file,subject,pred_start,pred_end,matched_exercise,matched_iou,source
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,136043,136825,db_rdl,0.6113,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,144874,144983,db_rdl,0.2659,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,144983,145093,db_rdl,0.3343,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,145093,145181,db_rdl,0.2675,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,145181,145323,db_rdl,0.2747,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,145323,145513,db_rdl,0.5655,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,145719,145889,db_rdl,0.4404,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,145889,146084,db_rdl,0.3349,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,146084,146257,db_rdl,0.4663,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,146573,146685,db_rdl,0.2796,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,146685,146802,db_rdl,0.2806,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,146899,147015,db_rdl,0.2782,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,147186,147312,db_rdl,0.3043,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,147312,147447,db_rdl,0.3261,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,147619,147739,db_rdl,0.2784,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,147956,148091,db_rdl,0.2922,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148091,148217,db_rdl,0.2727,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148422,148530,db_rdl,0.2741,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148530,148632,db_rdl,0.2589,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148632,148767,db_rdl,0.3426,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148767,148910,db_rdl,0.265,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,148910,149013,db_rdl,0.2537,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,149201,149321,db_rdl,0.2934,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,149321,149441,db_rdl,0.2934,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,149625,149756,db_rdl,0.363,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,156327,156904,db_rdl,0.5113,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,156904,157447,db_rdl,0.4992,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,157447,157828,db_rdl,0.6876,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,157828,158250,db_rdl,0.755,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,158250,158682,db_rdl,0.8519,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,158682,159072,db_rdl,0.8865,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,159072,159466,db_rdl,0.8704,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,159466,159865,db_rdl,0.8055,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,159865,160278,db_rdl,0.8196,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,160278,160660,db_rdl,0.8325,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,160660,161007,db_rdl,0.8262,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,180689,180988,db_weighted_crunch,0.5652,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,180988,181306,db_weighted_crunch,0.4502,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,181306,181786,db_weighted_crunch,0.5542,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,199805,200769,db_weighted_crunch,0.333,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,200769,201539,db_weighted_crunch,0.439,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,212229,212352,db_shoulder_press,0.5125,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,212352,212500,db_shoulder_press,0.3957,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,212500,212667,db_shoulder_press,0.5739,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,212826,212972,db_shoulder_press,0.2813,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,213318,213476,db_shoulder_press,0.5016,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,213476,213640,db_shoulder_press,0.3016,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,213640,213796,db_shoulder_press,0.5166,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,213796,213955,db_shoulder_press,0.2527,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,213955,214080,db_shoulder_press,0.3666,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,214080,214256,db_shoulder_press,0.4087,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,234559,234936,db_shoulder_press,0.8254,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,234936,235248,db_shoulder_press,0.8077,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,235248,235645,db_shoulder_press,0.8222,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,235645,236051,db_shoulder_press,0.6711,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,236051,236395,db_shoulder_press,0.5689,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,236395,236744,db_shoulder_press,0.6156,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,236744,237095,db_shoulder_press,0.5754,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,237095,237429,db_shoulder_press,0.5195,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,237429,237759,db_shoulder_press,0.4874,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,237759,238097,db_shoulder_press,0.5033,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,238097,238419,db_shoulder_press,0.5058,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,238419,238757,db_shoulder_press,0.4864,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,245430,245858,db_shoulder_press,0.7855,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,245858,246227,db_shoulder_press,0.8564,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,246227,246595,db_shoulder_press,0.6595,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,246595,246816,db_shoulder_press,0.6677,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,246816,246981,db_shoulder_press,0.4534,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,246981,247132,db_shoulder_press,0.4983,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,247132,247294,db_shoulder_press,0.4671,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,247294,247526,db_shoulder_press,0.4433,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,254161,254322,db_shoulder_press,0.624,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,254322,254556,db_shoulder_press,0.3878,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,254556,254816,db_shoulder_press,0.3491,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,254816,255060,db_shoulder_press,0.337,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255060,255216,db_shoulder_press,0.4337,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255216,255298,db_shoulder_press,0.3445,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255298,255390,db_shoulder_press,0.3866,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255390,255512,db_shoulder_press,0.3131,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255512,255648,db_shoulder_press,0.5075,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,255648,255862,db_shoulder_press,0.6972,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,269522,269849,db_biceps_curl,0.4386,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,269849,270143,db_biceps_curl,0.9029,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,270143,270403,db_biceps_curl,0.9211,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,270403,270673,db_biceps_curl,0.9362,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,270673,270953,db_biceps_curl,0.8535,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,270953,271224,db_biceps_curl,0.7453,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,271224,271531,db_biceps_curl,0.8404,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,271531,271851,db_biceps_curl,0.9014,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,271851,272146,db_biceps_curl,0.8881,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,272146,272439,db_biceps_curl,0.9966,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,272439,272721,db_biceps_curl,0.9823,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,272721,272984,db_biceps_curl,0.8623,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,279587,280109,db_biceps_curl,0.4973,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,280109,280369,db_biceps_curl,0.7891,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,280369,280627,db_biceps_curl,0.8526,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,280627,280899,db_biceps_curl,0.8362,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,280899,281171,db_biceps_curl,0.9154,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,281171,281431,db_biceps_curl,0.922,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,281431,281685,db_biceps_curl,0.8153,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,281685,281938,db_biceps_curl,0.8,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,281938,282197,db_biceps_curl,0.8495,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,282197,282475,db_biceps_curl,0.8836,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,282475,282762,db_biceps_curl,0.9408,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,282762,283044,db_biceps_curl,0.9338,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,289802,290076,db_biceps_curl,0.8394,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,290076,290337,db_biceps_curl,0.8873,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,290337,290608,db_biceps_curl,0.8299,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,290608,290890,db_biceps_curl,0.7962,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,290890,291180,db_biceps_curl,0.795,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,291180,291466,db_biceps_curl,0.7656,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,291466,291770,db_biceps_curl,0.6725,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,301472,301834,db_triceps_curl,0.7845,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,301834,302154,db_triceps_curl,0.7742,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,302154,302464,db_triceps_curl,0.8596,pca_autocorr
datasets/workout/yanz0510workout/yanz0510workout_whole_session_20260510_222208.csv,yanz0510workout,302464,302777,db_triceps_curl,0.9046,pca_autocorr
